video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
angle_evm_segment_7_10s.avi,6,-0.0016995023470371962,0.09797219932079315,0.021604938271604937,53,9360218.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,7,-0.005823685321956873,0.11781064420938492,0.021979049756827535,48,9362476.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,8,-0.006519202142953873,0.10293988138437271,0.021488028432472876,46,9364750.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,9,0.02016843482851982,0.1369931399822235,0.021347736625514403,44,9367296.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,10,0.019214894622564316,0.11971315741539001,0.020295548073325852,49,9372690.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,11,0.016451915726065636,0.22403652966022491,0.021441264496820052,49,9382959.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,12,0.015697205439209938,0.14527568221092224,0.02162832023943135,45,9396019.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,13,0.013456597924232483,0.12425697594881058,0.021347736625514403,45,9402984.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,14,0.00872055534273386,0.13368818163871765,0.021604938271604937,49,9411402.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,15,0.019283218309283257,0.12030059844255447,0.02132435465768799,49,9419021.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,16,0.009699092246592045,0.18891796469688416,0.02008511036288814,47,9427670.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,17,0.018176117911934853,0.13193871080875397,0.021277590722035167,39,9424335.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,18,0.007574616000056267,0.15527623891830444,0.02120744481855593,46,9435980.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,19,-0.011245591565966606,0.15390412509441376,0.02071642349420127,48,9440314.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,20,0.008916635997593403,0.12140140682458878,0.020529367751589974,51,9444418.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,21,0.0018967131618410349,0.1272256076335907,0.02008511036288814,46,9445996.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,22,0.015552525408565998,0.11315633356571198,0.019103067714178825,50,9449825.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,23,0.01826845109462738,0.2461734265089035,0.018892630003741116,43,9454420.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,24,0.004283828195184469,0.11109776794910431,0.020833333333333332,45,9472013.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,25,0.0001396982988808304,0.13752774894237518,0.020529367751589974,39,9472178.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,26,0.004844018258154392,0.0984264612197876,0.019430415263748595,43,9475270.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,27,-0.00012587483797688037,0.07510588318109512,0.01926674148896371,41,9477397.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,28,-0.012686274945735931,0.10875427722930908,0.01882248410026188,37,9479597.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,29,0.023351136595010757,0.11748863756656647,0.020248784137673028,36,9477224.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,30,0.010865703225135803,0.1742725372314453,0.020202020202020204,36,9477869.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,31,-0.013368012383580208,0.11772564053535461,0.019687616909839133,39,9476686.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,32,-0.015437568537890911,0.11879096180200577,0.01938365132809577,39,9477841.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,33,0.002472503576427698,0.12231475859880447,0.018892630003741116,36,9473444.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,34,-0.00025859460583887994,0.09149052202701569,0.018962775907220352,35,9471328.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,35,0.013539295643568039,0.18719659745693207,0.018869248035914703,37,9467675.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,36,-0.0066902837716042995,0.08457305282354355,0.020014964459408903,34,9471319.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,37,0.003593962173908949,0.19209513068199158,0.019594089038533484,36,9470224.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,38,-0.021509701386094093,0.1427701711654663,0.021768612046389826,37,9467311.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,39,0.009882050566375256,0.13391713798046112,0.020646277590722035,37,9463680.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,40,-0.009151740930974483,0.1205955222249031,0.020342312008978677,37,9466543.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,41,-0.00847869087010622,0.0787360742688179,0.019687616909839133,43,9456231.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,42,-0.005957501474767923,0.17201387882232666,0.020342312008978677,41,9452144.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,43,-0.008151770569384098,0.08026338368654251,0.020763187429854096,48,9445490.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,44,-0.021139219403266907,0.11858741194009781,0.02111391694725028,46,9442977.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,45,-0.01247845683246851,0.11450789868831635,0.021698466142910586,45,9435758.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,46,-0.014491763897240162,0.10042848438024521,0.021581556303778525,44,9428199.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,47,0.01729883998632431,0.20864471793174744,0.022610362888140667,53,9420803.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,48,0.0004195190267637372,0.0742122009396553,0.02225963337074448,55,9420246.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,49,-0.011530195362865925,0.1360054910182953,0.022493453049008606,56,9420998.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,50,-0.003131632460281253,0.09708316624164581,0.022189487467265245,43,9420098.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,51,-0.0012199946213513613,0.11596091091632843,0.02235316124205013,50,9414511.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,52,-0.005872384179383516,0.08909141272306442,0.021581556303778525,48,9415012.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,53,-0.010068687610328197,0.1055356040596962,0.021745230078563414,50,9409816.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,54,0.005467799957841635,0.10990769416093826,0.021979049756827535,54,9404449.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,55,-0.0001415974402334541,0.12473226338624954,0.021184062850729518,56,9400497.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,56,-0.008523120544850826,0.11603675037622452,0.02109053497942387,54,9399269.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,57,-0.006033027078956366,0.12048958986997604,0.021137298915076694,54,9400401.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,58,0.0061467355117201805,0.18911996483802795,0.021043771043771045,54,9400448.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,59,0.012116016820073128,0.225250244140625,0.020529367751589974,44,9397196.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,60,-0.003000034252181649,0.11966188251972198,0.02036569397680509,46,9392696.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,61,0.02478928118944168,0.15499185025691986,0.019710998877665545,37,9391764.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,62,0.002326852874830365,0.08776948601007462,0.020435839880284325,43,9406040.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,63,0.0020081920083612204,0.1294739693403244,0.021768612046389826,40,9408903.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,64,0.005631576292216778,0.0923650935292244,0.020131874298540964,39,9411083.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,65,0.012468481436371803,0.11977218836545944,0.019804526748971193,41,9413174.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,66,0.015662992373108864,0.12246864289045334,0.01882248410026188,47,9419423.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,67,0.011460192501544952,0.09697360545396805,0.020529367751589974,47,9418395.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,68,0.014702199958264828,0.11286567151546478,0.021791994014216238,47,9420550.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,69,-0.0028932823333889246,0.08179426938295364,0.02036569397680509,49,9423850.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,70,0.0044333613477647305,0.15998749434947968,0.020178638234193788,43,9426007.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,71,0.011200733482837677,0.1895691305398941,0.02036569397680509,44,9428005.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,72,0.005182795692235231,0.09498254209756851,0.02111391694725028,47,9428495.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,73,0.019302017986774445,0.12684206664562225,0.02027216610549944,53,9427880.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,74,-0.0030153212137520313,0.10066251456737518,0.020669659558548447,41,9440497.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,75,-0.00258831400424242,0.11029965430498123,0.020505985783763562,44,9443471.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,76,-0.008771061897277832,0.09184613823890686,0.020178638234193788,47,9447128.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,77,0.004336412996053696,0.09515772014856339,0.020061728395061727,48,9446545.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,78,-0.023413758724927902,0.13749530911445618,0.019944818555929666,46,9452146.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,79,-0.008013695478439331,0.1489591896533966,0.019734380845491957,48,9449430.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,80,-0.005366852041333914,0.16572533547878265,0.020342312008978677,48,9450276.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,81,-0.003203116124495864,0.1031261757016182,0.019313505424616535,51,9449233.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,82,-0.024643952026963234,0.15476468205451965,0.018401608679386457,48,9453616.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,83,-0.007783048320561647,0.1958158016204834,0.019243359521137298,47,9448876.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,84,-0.020245984196662903,0.15229026973247528,0.01863542835765058,47,9451281.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,85,0.007061284501105547,0.15605910122394562,0.01936026936026936,55,9445503.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,86,0.003046295838430524,0.13428159058094025,0.020412457912457913,53,9456051.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,87,-0.008267885074019432,0.14093774557113647,0.02097362514029181,46,9460621.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,88,-0.0031008897349238396,0.09414821863174438,0.0203890759446315,47,9462744.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,89,0.00937846302986145,0.11479314416646957,0.020833333333333332,44,9461719.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,90,-0.006641098763793707,0.10523670166730881,0.020318930041152265,48,9468197.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,91,0.0030759081710129976,0.13638627529144287,0.02071642349420127,42,9465728.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,92,0.006952926050871611,0.14809419214725494,0.0205761316872428,47,9459965.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,93,-0.007343906443566084,0.13635340332984924,0.020856715301159744,56,9461526.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,94,-0.0045419009402394295,0.12498137354850769,0.02071642349420127,52,9462484.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,95,-0.007803510408848524,0.1649131029844284,0.020435839880284325,50,9461959.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,96,-0.0003571217239368707,0.11046057939529419,0.0215347923681257,46,9458854.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,97,0.026754342019557953,0.15112446248531342,0.021604938271604937,52,9454513.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,98,0.0042196596041321754,0.11931914836168289,0.02151141040029929,54,9461776.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,99,0.004098200239241123,0.14085733890533447,0.021347736625514403,49,9465343.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,100,0.002046226989477873,0.13051004707813263,0.021488028432472876,53,9469244.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,101,0.0022937688045203686,0.08511169999837875,0.02099700710811822,48,9465387.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,102,0.004914319608360529,0.09766291826963425,0.02092686120463898,48,9468262.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,103,-0.012045251205563545,0.11523029208183289,0.021371118593340815,45,9464982.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,104,-0.006482776254415512,0.13001397252082825,0.02120744481855593,40,9460275.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,105,0.017891226336359978,0.16373153030872345,0.021488028432472876,42,9453652.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,106,-0.018564879894256592,0.12771718204021454,0.020950243172465393,45,9452204.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,107,0.0036508464254438877,0.20010240375995636,0.021230826786382342,44,9446303.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,108,-0.027413027361035347,0.15451432764530182,0.02111391694725028,38,9438679.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,109,-0.005781828425824642,0.10246741771697998,0.020646277590722035,47,9432350.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,110,0.007175021804869175,0.1502959281206131,0.020505985783763562,47,9429784.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,111,-0.013483429327607155,0.10694695264101028,0.02092686120463898,42,9424360.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,112,-0.002027794485911727,0.12779293954372406,0.02111391694725028,40,9422652.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,113,-0.004954345989972353,0.0956074446439743,0.021020389075944633,38,9420280.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,114,-0.01724233292043209,0.10329096764326096,0.020505985783763562,36,9418691.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,115,0.0014204831095412374,0.09052170068025589,0.020248784137673028,40,9413410.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,116,-0.0016580377705395222,0.10283263027667999,0.019710998877665545,39,9406990.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,117,0.005809576250612736,0.11192820966243744,0.02008511036288814,43,9403045.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,118,-0.0017408628482371569,0.07973133027553558,0.02071642349420127,45,9402445.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,119,-0.001241251127794385,0.19540174305438995,0.02027216610549944,46,9402014.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,120,-0.014657752588391304,0.1379639059305191,0.01884586606808829,45,9402746.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,121,0.003898121416568756,0.09947790950536728,0.01966423494201272,49,9401324.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,122,0.009087031707167625,0.13182902336120605,0.020202020202020204,48,9402292.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,123,0.011163881048560143,0.1103377491235733,0.0203890759446315,47,9403811.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,124,-0.0002829691511578858,0.13513727486133575,0.019617471006359896,39,9412554.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,125,0.001987755298614502,0.08072366565465927,0.02071642349420127,36,9413775.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,126,-0.0026863866951316595,0.08619489520788193,0.020225402169846616,38,9419760.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,127,-0.0009391157072968781,0.09999147802591324,0.020155256266367376,41,9421645.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,128,0.001867409679107368,0.08227204531431198,0.01999158249158249,41,9427907.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,129,0.006740058306604624,0.11147337406873703,0.019804526748971193,41,9430160.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,130,0.003280051052570343,0.10099703818559647,0.019710998877665545,39,9433858.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,131,-0.012416679412126541,0.22784289717674255,0.01964085297418631,45,9437292.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,132,-0.00656988425180316,0.12064294517040253,0.020505985783763562,44,9441924.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,133,-0.0026129474863409996,0.12360798567533493,0.019617471006359896,35,9440899.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,134,-0.0019090260611847043,0.13554678857326508,0.020014964459408903,43,9444525.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,135,0.000741064955946058,0.09318221360445023,0.021254208754208755,41,9442924.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,136,0.0015431087231263518,0.12375400215387344,0.021184062850729518,39,9448061.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,137,-0.004788254387676716,0.09427771717309952,0.021464646464646464,41,9452758.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,138,-0.008487177081406116,0.11654461175203323,0.021604938271604937,43,9456017.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,139,-0.00023851120204199106,0.08360359072685242,0.021043771043771045,43,9453643.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,140,-0.009368098340928555,0.0697234645485878,0.020739805462027684,40,9456383.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,141,-0.004406618420034647,0.14272251725196838,0.020529367751589974,41,9454373.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,142,0.003486611181870103,0.09591406583786011,0.021371118593340815,38,9446318.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,143,0.0020704814232885838,0.18585382401943207,0.0203890759446315,41,9440410.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,144,-0.018131697550415993,0.11014489084482193,0.02036569397680509,51,9439390.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,145,-0.005877387709915638,0.16729110479354858,0.02080995136550692,50,9435077.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,146,-0.0020014808978885412,0.1255532056093216,0.020225402169846616,49,9434760.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,147,-0.006135799456387758,0.15064463019371033,0.020295548073325852,44,9430491.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,148,0.010483717545866966,0.12170550227165222,0.02008511036288814,47,9430270.0,angle,Bearing_fault
angle_evm_segment_7_10s.avi,149,0.0070955888368189335,0.0845717191696167,0.02097362514029181,41,9436289.0,angle,Bearing_fault
